id,titulo,lugar,data,reclamacao_base,interacoes,rating,again,status
157194225,App apresentando mensagem de erro,Uberlândia - MG,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=10, tm_hour=19, tm_min=13, tm_sec=0, tm_wday=1, tm_yday=10, tm_isdst=-1)","Fui abrir o meu app para acessar as informações do meu cartão como de costume e hoje apareceu uma mensagem dizendo que meu sistema operacional está modificado e que isso está comprometendo meus dados, sendo que é o mesmo dispositivo que acesso sempre! Usei outro celular para testar e apareceu a mesma mensagem ! Já desisntalei o app e instalei novamente, apaguei dados. Nada resolveu! O mesmo ocorreu com diversos usuários pelo que pude perceber nas avaliações da Google Play Storee reclamações do Reclame Aqui. Precisam resolver isso já! Não consigo consultar as informações do meu cartão assim!","['Resposta da empresa\n11/01/2023 às 11:06\nOlá, Natalia. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n11/01/2023 às 11:26\nNão resolveram meu problema. Informaram que eu teria que desativar a opção de desenvolvedor do meu smartphone para ter acesso ao app, sendo que a mesma facilita o uso do meu dispositivo e não representa risco ao mesmo. A empresa tenta limitar a forma como utilizo meu smartphone que não representa risco algum a nenhum app. Desconsideração total.']",4,False,Não resolvido
157190487,APP BEN REFEIÇÃO ESTÁ PESSIMO,Osasco - SP,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=10, tm_hour=18, tm_min=21, tm_sec=0, tm_wday=1, tm_yday=10, tm_isdst=-1)","Desde semana passada o APP BEN REFEIÇÃO está pessimo trava não abre.
Vale ressaltar que sou usuário há quase 2 anos, e testei o APP em 2 celulares em IOS e em ANDROID.

Aguardo providencias, pois preciso consultar o saldo de meus cartões REFEIÇÃO E ALIMENTAÇÃO.

Sem mais,

Renato","['Resposta da empresa\n11/01/2023 às 11:03\nOlá, Renato. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n11/01/2023 às 11:50\nResposta nada haver, vários usuários estão relatando que após a atualização do App para a versão 2.3.0 está apresentando problema tanto no iPhone quando no Android. Sem mais']",0,False,Não resolvido
157180515,App parou de funcionar,Rio de Janeiro - RJ,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=10, tm_hour=16, tm_min=25, tm_sec=0, tm_wday=1, tm_yday=10, tm_isdst=-1)","O app do Ben Refeição simplesmente nao abre mais, com a mensagem: ""Detectamos que voce esta acessando o aplicativo por um dispositivo cujo sistema operacional foi modificado, colocando suas informacoes em risco"".
Vi q esta tendo varias reclamacoes referente a essa mensagem aqui no proprio reclameaqui, assim como no proprio Play Store.
Em uma das reclamacoes, achei a solucao q eh desativar o Modo Desenvolvedor no celular. Ou seja, para cada vez q quiser consultar o saldo, tem q desativar esse modo. Não tem a menor logica isso. Gostaria de saber se isso vai ser corrigido ou nao? Se nao for, ja desinstalo esse app logo. Pq o Ben Refeicao em si, ja eh horroroso, quase nenhum lugar aceita e agora nem o app funciona direito.","['Resposta da empresa\n11/01/2023 às 10:58\nOlá, Pedro. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n12/01/2023 às 09:31\nAtendimento pessimo, assim como o Ben Refeição de uma maneira geral. Desde quase nenhum estabelecimento aceitar, ate o app que ate que era bom e conseguiram estragar e o pessimo atendimento. A solucao que deram foi a mesma q eu ja tinha falado e nao deram nenhum nenhuma expectativa de correção. Simplesmente horrivel']",0,False,Não resolvido
157167327,Aplicativo não funciona,Rio de Janeiro - RJ,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=10, tm_hour=14, tm_min=8, tm_sec=0, tm_wday=1, tm_yday=10, tm_isdst=-1)","Fui tentar fazer login na minha conta no dia de hoje (10/01/2023) e simplesmente o aplicativo diz que o sistema do meu celular foi modificado impossibilitando o login na minha conta, sendo que eu realizo login no mesmo celular. Gostaria que resolvam isso, pois preciso usar o aplicativo, preciso saber quanto de saldo ainda tenho.","['Resposta da empresa\n11/01/2023 às 10:59\nOlá, Alicia. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n14/04/2023 às 11:41\nBom']",8,True,Resolvido
157166331,Ben com erro,Belo Horizonte - MG,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=10, tm_hour=13, tm_min=58, tm_sec=0, tm_wday=1, tm_yday=10, tm_isdst=-1)","Simplesmente do nada apareceu essa mensagem e desde então não consegui consultar mais nada. Aviso Detectamos que vc está acessando o aplicativo por um dispositivo cujo sistema operacional foi modificado colocando suas informações em risco. Pedi para outra pessoa também baixar o app no cel dela e ocorreu o msm erro então não tem nenhuma relação com o meu cel ou meus dados. O app fica baixado, mas não abre","['Resposta da empresa\n10/01/2023 às 15:02\nOlá, Paola. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n10/01/2023 às 15:03\nOk']",10,True,Resolvido
157163921,Aplicativo não abre,Jaú - SP,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=10, tm_hour=13, tm_min=33, tm_sec=0, tm_wday=1, tm_yday=10, tm_isdst=-1)","Desde a ultima atualização o aplicativo do Ben Visa não abre, ao tentar abrir acusa que o aplicativo esta usando uma versão modificada do sistema e bla bla bla.. dai fecha e não abre mais, pesquisando descobri que a única modificação do meu celular era estar ativo o MODO DESENVOLVEDOR, pq utilizo o celular para testar alguns APPs extra oficiais, dai o ben resolveu que não pode mais funcionar por causa disso? Quem foi o animal que teve essa brilhante ideia de segurança? Que tal colocar uma validação de dois fatores no app, permitir o login pela digital ou FACEID, mas não, não tem opção melhor do que barrar e em vez de divulgar isso, pra td mundo que reclama, manda email ensinando isso! Mas que emprezinha várzea essa hein.. vou lembrar disso qndo vierem perguntar de novo se andamos tendo problema com o ticket da empresa. Ps: Dica para quem está com esse problema, desativem o MODO DESENVOLVEDOR (coisa que a empresa tem medo de anunciar) sempre que precisarem consultar o saldo, ate eles resolverem criar vergonha na cara e arrumarem o app.","['Resposta da empresa\n10/01/2023 às 13:44\nOlá, Marcos. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n17/01/2023 às 13:52\nA empresa insiste em responder por mensagem algo que ela deveria estar divulgando, que o aplicativo não funciona caso o aparelha esteja com a opção de desenvolvedor ativa, é tipo os anúncios do facebook onde a galera posta só diz o preço inbox, só serve pra irritar que teria interesse nisso. Em resumo, a empresa tem como padrão omitir seus erros, nada confiável.']",0,False,Resolvido
157127291,Sem acesso ao cartão Ben,São Paulo - SP,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=9, tm_hour=23, tm_min=42, tm_sec=0, tm_wday=0, tm_yday=9, tm_isdst=-1)","Recebi o cartão, baixei o app, dígito meus dados corretos mas o sistema diz que tá errado, preciso de solução ou fica de enfeite???","['Resposta da empresa\n10/01/2023 às 15:41\nBoa tarde, Flávia. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n03/03/2023 às 11:59\nFoi rápido, obrigada']",10,True,Resolvido
157125643,O app depois da ultima atualização não acessa mais,Ibirité - MG,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=9, tm_hour=22, tm_min=58, tm_sec=0, tm_wday=0, tm_yday=9, tm_isdst=-1)","""Detectamos que você está acessando o aplicativo por um dispositivo cujo sistema operacional foi modificado,colocando suas informações em risco."" Esta é a mensagem de erro do aplicativo já a algum tempo, não consigo acessar e não foi feito nenhuma modificação no aparelho, preciso ver meu saldo, preciso aompanhar minhas recargas para ter certeza de que o valor esta correto e o aplicativo simplesmente não funciona, como podemos resolver? não tem um suporte para pedir ajuda.","['Resposta da empresa\n10/01/2023 às 15:49\nBoa tarde, Bruna. Tudo ben?\n\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n02/09/2023 às 11:51\nApesar de eu ter que desativar o modo desenvolvedor do telefone o aplicativo normalizouil então está tudo bem']",9,True,Resolvido
157045189,Sem acesso ao APP,Uberlândia - MG,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=9, tm_hour=0, tm_min=16, tm_sec=0, tm_wday=0, tm_yday=9, tm_isdst=-1)","Desde a última atualização não consigo acessar o APP. Tem a informação de que estou com um sistema operacional modificado o que é um erro pois, não alterei nenhum sistema operacional.

Não consigo contato com a central de atendimento.

Como resolver essa questão?","['Resposta da empresa\n10/01/2023 às 10:30\nOlá, Rafael. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n11/01/2023 às 21:11\nRápido e eficiente.']",10,True,Resolvido
157008761,App diz que meu Android foi modificado,Rio de Janeiro - RJ,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=30, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)","Ao abrir o app agora diz que o Android foi modificado, o que não eh verdade, gostaria de utilizar o app pois por ele gerencio os cartões alime tacão e refeição do meu marido","['Resposta da empresa\n10/01/2023 às 08:15\nBom dia, Isabelle. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n10/01/2023 às 08:47\nOlha muito especificamente acho que foi bom o meu atendimento. Mas o processo do app está falho. Não podemos colocar mais o telefone https://******* desenvolvedor que o https://*******, isso está errado, pois cerceia o cliente new.']",9,True,Resolvido
157007095,FALTA DE ACESSO AO APLICATIVO,Rio de Janeiro - RJ,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=18, tm_min=39, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)","De umas semanas pra cá ao acessar o app no celular aparece a mensagem, sem nem sequer abrir o app:

""Detectamos que você está acessando o aplicativo por um dispositivo cujo sistema operacional foi modificado colocando em risco suas informações"".

Meu app é o mais atual, versão 2.3.0.

Meu celular é um sansumg S20, com sistema atualizado e de fábrica (sem root). Já passei antivírus e nada.

Sempre acessei o app da BEN.

Alé, disso, acesso todos os demais aplicativos, inclusive de bancos, como o próprio SANTANDER.

E sempre que ligo para o 40044474 as atendentes dizem que é uma questão de atualização do APP e que preciso aguardar, o que obviamente não é, pois na empresa onde trabalho (com mais de 1000 empregados, só no RJ) todos continuam acessando normalmente.

Solicitei às atendentes que enviassem meu caso ao setor de TI, porém, de forma robotizada a informação era que tenho que aguardar. Mas já estou aguardando há dias e nada.","['Resposta da empresa\n10/01/2023 às 08:16\nBom dia, Fabricio. Tudo ben?\n\nConcluímos o atendimento conforme orientações detalhadas por e-mail.\n\nContinuamos à disposição para atender qualquer tipo de dúvida, sugestão ou reclamação pelos nossos canais de atendimento:\n- Facebook e Instagram @benvisavale\n- Central do ben: 4004-4474 capitais e regiões metropolitanas e 0800-723-4474 para demais localidades, de segunda à sábado das 8h às 20h (exceto em feriados nacionais)\n- SAC: 0800 723 5013 para todo o Brasil.\n- 0800 723 5014 (para deficientes auditivos e pessoas com distúrbios de fala), disponível 24 horas por dia, 7 dias por semana.\n\n\nAtenciosamente,\n\nEquipe ben\nbenvisavale.com.br', 'Consideração final do consumidor\n10/01/2023 às 17:15\nO atendimento da Equipe da empresa do Reclame Aqui foi ótima e célere. Os atendentes da empresa, contudo, só passaram informações equivocadas.\nGrato.']",10,True,Resolvido
